12222,306404095,1665343234693
12223,306404095,1511534532251
12224,306404095,1647212859951
12225,306404095,427039669243
12226,306404095,800255649415
12227,306404095,495320023547
12228,306404095,2497728416921
12229,306404095,39088229937
12230,306404095,1925779576869
12231,306404095,178367493429
12232,306404095,131604170729
12233,306404095,1380223337107
12234,306404095,2461482386903
12235,306404095,2012336254511
12236,306404095,50235582769
12237,306404095,783421867063
12238,306404095,796634127463
12239,306404095,474564988735
12240,306404095,402837207425
12241,306404095,831086911417
12242,306404095,37926031179
12243,306404095,696284176957
12244,306404095,337894098319
12245,306404095,560819540417
12246,306404095,594901710281
12247,306404095,768511311495
12248,306404095,1183599263343
12249,306404095,52710513975
12250,306404095,1647212859951
12251,306404095,3437360952243
12252,306404095,942455418369
12253,306404095,2376741051041
12254,306404095,689111133621
12255,306404095,663190001207
12256,306404095,1694299955075
12257,306404095,266975050889
12258,306404095,691602846107
12259,306404095,616422151491
12260,306404095,931247750123
12261,306404095,2689850110977
12262,306404095,821021708445
12263,306404095,2198623833219
12264,306404095,2361369573293
12265,306404095,1566011420331
12266,306404095,2093307787709
12267,306404095,639417938879
12268,306404095,922223779763
12269,306404095,2822712533511
12270,306404095,1168557289199
12271,306404095,195976418465
12272,306404095,639417938879
12273,306404095,1451453769911
12274,306404095,1089817390039
12275,306404095,155733692727
12276,306404095,1141233976365
12277,306404095,1470745658567
12278,306404095,2832469029311
12279,306404095,2531557193595
12280,306404095,1728159487225
12281,306404095,2868666326179
12282,306404095,196640959489
12283,306404095,1586055252267
12284,306404095,230935985091
12285,306404095,1089817390039
12286,306404095,1434100845507
12287,306404095,1118506602323
12288,306404095,1007640134747
12289,306404095,1728159487225
12290,306404095,596091442337
12291,306404095,194373426659
12292,306404095,1553716901643
12293,306404095,2167406037237
12294,306404095,1759116767395
12295,306404095,1039934812933
12296,306404095,2717979599581
12297,306404095,1362485482111
12298,306404095,1976569725113
12299,306404095,3658646210843
12300,306404095,496148584067
12301,306404095,536031238727
12302,306404095,922223779763
12303,306404095,652188680889
12304,306404095,790758541753
12305,306404095,1071795556307
12306,306404095,345607190251
12307,306404095,1354486443219
12308,306404095,527126493227
12309,306404095,1647212859951
12310,306404095,1395393547535
12311,306404095,536377666873
12312,306404095,1191135738603
12313,306404095,1000691159773
12314,306404095,2345816118543
12315,306404095,155733692727
12316,306404095,283126814795
12317,306404095,1584879533367
12318,306404095,1106480379679
12319,306404095,1990430987405
12320,306404095,2442839646065
12321,306404095,1263482972711
12322,306404095,309394717761
12323,306404095,72355004063
12324,306404095,690819227901
12325,306404095,2298534228257
12326,306404095,269329350845
12327,306404095,799864115945
12328,306404095,1544248298417
12329,306404095,889903114223
12330,306404095,1374731983217
12331,306404095,978372867237
12332,306404095,1426904538223
12333,306404095,787444524535
12334,306404095,1071795556307
12335,306404095,181977049449
12336,306404095,1821455130083
12337,306404095,1055188420291
12338,306404095,1930793127713
12339,306404095,639417938879
12340,306404095,795320382019
12341,306404095,978372867237
12342,306404095,1354486443219
12343,306404095,1265214879529
12344,306404095,991578960127
12345,306404095,1045284086617
12346,306404095,182243531243
12347,306404095,1688349493405
12348,306404095,455241317305
12349,306404095,230722704915
12350,306404095,653719285445
12351,306404095,1504104410581
12352,306404095,1398061779709
12353,306404095,304598070801
12354,306404095,1371398123997
12355,306404095,2294581505293
12356,306404095,1485435094087
12357,306404095,1354486443219
12358,306404095,275271091425
12359,306404095,2199406997115
12360,306404095,639417938879
12361,306404095,35460125303
12362,306404095,665816770549
12363,306404095,1717850565877
12364,306404095,2699622129131
12365,306404095,293470803103
12366,306404095,1036457689171
12367,306404095,791045218057
12368,306404095,195976418465
12369,306404095,691602846107
12370,306404095,309394717761
12371,306404095,3003600854557
12372,306404095,1444171423103
12373,306404095,511885073493
12374,306404095,143557258115
12375,306404095,195976418465
12376,306404095,1364344647681
12377,306404095,52710513975
12378,306404095,795320382019
12379,306404095,449776368249
12380,306404095,932220279127
12381,306404095,1930793127713
12382,306404095,1089817390039
12383,306404095,1934864136613
12384,306404095,1398061779709
12385,306404095,689808307973
12386,306404095,608589738543
12387,306404095,246027105341
12388,306404095,1444726268335
12389,306404095,236186768543
12390,306404095,1071795556307
12391,306404095,2029010563537
12392,306404095,922223779763
12393,306404095,325073747109
12394,306404095,1843495682511
12395,306404095,303271329855
12396,306404095,1454196252925
12397,306404095,608589738543
12398,306404095,1533651142387
12399,306404095,799864115945
12400,306404095,790758541753
12401,306404095,40830229359
12402,306404095,581574226723
12403,306404095,1465987290589
12404,306404095,1451453769911
12405,306404095,2865161119407
12406,306404095,922223779763
12407,306404095,1546028825101
12408,306404095,1647212859951
12409,306404095,1915484748335
12410,306404095,608589738543
12411,306404095,1649024603449
12412,306404095,1487535900787
12413,306404095,2051233901341
12414,306404095,608589738543
12415,306404095,1624206601239
12416,306404095,1399049660031
12417,306404095,790758541753
12418,306404095,1519442338695
12419,306404095,182243531243
12420,306404095,52710513975
12421,306404095,1371398123997
12422,306404095,1719489207949
12423,306404095,523557659505
12424,306404095,283126814795
12425,306404095,1979717978979
12426,306404095,2045229811785
12427,306404095,96810744477
12428,306404095,800255649415
12429,306404095,345607190251
12430,306404095,455241317305
12431,306404095,2251624289951
12432,306404095,1182974613317
12433,306404095,11573880521
12434,306404095,2417308678407
12435,306404095,991578960127
12436,306404095,922223779763
12437,306404095,246822835507
12438,306404095,1548349360695
12439,306404095,908065216247
12440,306404095,1089817390039
12441,306404095,1398061779709
12442,306404095,2485418865331
12443,306404095,690819227901
12444,306404095,1076809107151
12445,306404095,1702065967067
12446,306404095,1475237478961
12447,306404095,1188848188659
12448,306404095,1363402241873
12449,306404095,924754999749
12450,306404095,2670183109245
12451,306404095,43005522631
12452,306404095,1398061779709
12453,306404095,1703584837279
12454,306404095,1265214879529
12455,306404095,811881044707
12456,306404095,1519442338695
12457,306404095,1371398123997
12458,306404095,1728159487225
12459,306404095,1470745658567
12460,306404095,336301395349
12461,306404095,476118544095
12462,306404095,239701303541
12463,306404095,900166044453
12464,306404095,46078075035
12465,306404095,2244341943143
12466,306404095,1071795556307
12467,306404095,1454196252925
12468,306404095,1138035572657
12469,306404095,85472709067
12470,306404095,277108811011
12471,306404095,978372867237
12472,306404095,2063653492751
12473,306404095,1470745658567
12474,306404095,613332602735
12475,306404095,932532701111
12476,306404095,2713908590681
12477,306404095,159664545439
12478,306404095,1371398123997
12479,306404095,947459850279
12480,306404095,504512346617
12481,306404095,791045218057
12482,306404095,1025020591419
12483,306404095,581574226723
12484,306404095,652188680889
12485,306404095,240500692205
12486,306404095,1845846140127
12487,306404095,1470745658567
12488,306404095,2256925465139
12489,306404095,382789310155
12490,306404095,534408840035
12491,306404095,1930793127713
12492,306404095,1444171423103
12493,306404095,639417938879
12494,306404095,691602846107
12495,306404095,982901428805
12496,306404095,922223779763
12497,306404095,240736455557
12498,306404095,991603204579
12499,306404095,750713253673
12500,306404095,579978848793
12501,306404095,652188680889
12502,306404095,1481271365559
12503,306404095,621803026611
12504,306404095,3165352017737
12505,306404095,277108811011
12506,306404095,691602846107
12507,306404095,740807903109
12508,306404095,2335584933113
12509,306404095,1596248912401
12510,306404095,1688349493405
12511,306404095,32111890351
12512,306404095,2970159223265
12513,306404095,3069832726651
12514,306404095,2590992214811
12515,306404095,1163130384709
12516,306404095,1325967993975
12517,306404095,689808307973
12518,306404095,2380041764019
12519,306404095,2107477943547
12520,306404095,790758541753
12521,306404095,932220279127
12522,306404095,665816770549
12523,306404095,922223779763
12524,306404095,1719489207949
12525,306404095,326438741521
12526,306404095,1054134354587
12527,306404095,326438741521
12528,306404095,1930793127713
12529,306404095,1394109056745
12530,306404095,1520518478717
12531,306404095,2410785649961
12532,306404095,144469350497
12533,306404095,787444524535
12534,306404095,1382245892879
12535,306404095,240736455557
12536,306404095,1321101931219
12537,306404095,437461514643
12538,306404095,288676980017
12539,306404095,691602846107
12540,306404095,581574226723
12541,306404095,474564988735
12542,306404095,40830229359
12543,306404095,773744179725
12544,306404095,1980167176649
12545,306404095,1485435094087
12546,306404095,240736455557
12547,306404095,2567271606809
12548,306404095,750713253673
12549,306404095,119427736117
12550,306404095,2753292947763
12551,306404095,621803026611
12552,306404095,853677616467
12553,306404095,3146060129081
12554,306404095,1533651142387
12555,306404095,1038044775157
12556,306404095,783421867063
12557,306404095,1272386020283
12558,306404095,2322483319459
12559,306404095,581574226723
12560,306404095,2910800542265
12561,306404095,1434100845507
12562,306404095,2142651149289
12563,306404095,750536100475
12564,306404095,160682924211
12565,306404095,978372867237
12566,306404095,240736455557
12567,306404095,155733692727
12568,306404095,1381534844767
12569,306404095,1825895983337
12570,306404095,1134302083103
12571,306404095,1800253400849
12572,306404095,957906815215
12573,306404095,2620007726843
12574,306404095,836457015473
12575,306404095,123375895979
12576,306404095,1426904538223
12577,306404095,1926293379967
12578,306404095,182243531243
12579,306404095,1533651142387
12580,306404095,1715335742095
12581,306404095,727161923357
12582,306404095,1550769265779
12583,306404095,1394109056745
12584,306404095,211295194413
12585,306404095,1877706883501
12586,306404095,1470745658567
12587,306404095,795296137567
12588,306404095,842688150437
12589,306404095,639879129299
12590,306404095,1473934690869
12591,306404095,757521845465
12592,306404095,449620969735
12593,306404095,877592306063
12594,306404095,922223779763
12595,306404095,1163130384709
12596,306404095,1743160598985
12597,306404095,463057476815
12598,306404095,283209967571
12599,306404095,1341704946865
12600,306404095,805604923099
12601,306404095,750713253673
12602,306404095,361942783967
12603,306404095,40830229359
12604,306404095,455241317305
12605,306404095,1806043349845
12606,306404095,1454196252925
12607,306404095,2893350255101
12608,306404095,1821455130083
12609,306404095,72355004063
12610,306404095,1398061779709
12611,306404095,2149847676475
12612,306404095,1354486443219
12613,306404095,246027105341
12614,306404095,982901428805
12615,306404095,568163318335
12616,306404095,476856148675
12617,306404095,377438028803
12618,306404095,1409151792053
12619,306404095,800255649415
12620,306404095,373703313765
12621,306404095,148584405595
12622,306404095,665816770549
12623,306404095,1430617943261
12624,306404095,1159796525489
12625,306404095,1719489207949
12626,306404095,1106480379679
12627,306404095,1792254361957
12628,306404095,1165077898757
12629,306404095,2958089331881
12630,306404095,1728578760439
12631,306404095,889903114223
12632,306404095,750713253673
12633,306404095,471553913985
12634,306404095,1444171423103
12635,306404095,1728578760439
12636,306404095,1138035572657
12637,306404095,791045218057
12638,306404095,539111655165
12639,306404095,799864115945
12640,306404095,804520296129
12641,306404095,156208847235
12642,306404095,181977049449
12643,306404095,2254588884701
12644,306404095,1955329591597
12645,306404095,1371398123997
12646,306404095,890086063041
12647,306404095,689808307973
12648,306404095,1382245892879
12649,306404095,1110726274829
12650,306404095,507507364055
12651,306404095,33270779815
12652,306404095,1665343234693
12653,306404095,1979717978979
12654,306404095,355775573651
12655,306404095,559692271283
12656,306404095,750713253673
12657,306404095,452318144303
12658,306404095,783421867063
12659,306404095,1470745658567
12660,306404095,584767806287
12661,306404095,155733692727
12662,306404095,1689750268061
12663,306404095,25394922331
12664,306404095,908065216247
12665,306404095,336301395349
12666,306404095,32111890351
12667,306404095,1089817390039
12668,306404095,1296368539795
12669,306404095,3824426403265
12670,306404095,1874111022167
12671,306404095,1806602486967
12672,306404095,1880556204001
12673,306404095,751363907721
12674,306404095,85472709067
12675,306404095,2252045800271
12676,306404095,982901428805
12677,306404095,1694299955075
12678,306404095,1058583295907
12679,306404095,81766192355
12680,306404095,1930793127713
12681,306404095,1190285415911
12682,306404095,2322483319459
12683,306404095,119427736117
12684,306404095,1263482972711
12685,306404095,1852657510729
12686,306404095,1419523069533
12687,306404095,974598725261
12688,306404095,848366705887
12689,306404095,283126814795
12690,306404095,577344255001
12691,306404095,326438741521
12692,306404095,1000691159773
12693,306404095,1832680600617
12694,306404095,1426904538223
12695,306404095,1719489207949
12696,306404095,2316639240603
12697,306404095,3040284735073
12698,306404095,1033109454219
12699,306404095,2108480299937
12700,306404095,1165077898757
12701,306404095,39088229937
12702,306404095,639879129299
12703,306404095,182243531243
12704,306404095,1163130384709
12705,306404095,1426904538223
12706,306404095,1976569725113
12707,306404095,1444171423103
12708,306404095,1519442338695
12709,306404095,581932878821
12710,306404095,554971871055
12711,306404095,2229727631621
12712,306404095,889903114223
12713,306404095,1789392220347
12714,306404095,955916417939
12715,306404095,581574226723
12716,306404095,1979717978979
12717,306404095,471553913985
12718,306404095,35460125303
12719,306404095,896467083901
12720,306404095,1647212859951
12721,306404095,1444171423103
12722,306404095,908065216247
12723,306404095,1792349441109
12724,306404095,393545619863
12725,306404095,608589738543
12726,306404095,1665343234693
12727,306404095,1380223337107
12728,306404095,1272611765825
12729,306404095,916446639717
12730,306404095,2556360759129
12731,306404095,449776368249
12732,306404095,1354486443219
12733,306404095,716532363901
12734,306404095,1292269218335
12735,306404095,1601822678973
12736,306404095,1426904538223
12737,306404095,733089088877
12738,306404095,442828289475
12739,306404095,55828069121
12740,306404095,1238390954503
12741,306404095,437461514643
12742,306404095,799864115945
12743,306404095,1000691159773
12744,306404095,523423433571
12745,306404095,1451453769911
12746,306404095,1263482972711
12747,306404095,2210020001191
12748,306404095,39088229937
12749,306404095,1647212859951
12750,306404095,275467832939
12751,306404095,2834113185937
12752,306404095,105647041679
12753,306404095,1845846140127
12754,306404095,509483691389
12755,306404095,1398061779709
12756,306404095,1202525018741
12757,306404095,337865052617
12758,306404095,1777608297861
12759,306404095,1429870076537
12760,306404095,932220279127
12761,306404095,437461514643
12762,306404095,1694299955075
12763,306404095,211295194413
12764,306404095,932220279127
12765,306404095,1694299955075
12766,306404095,821021708445
12767,306404095,1004626614735
12768,306404095,1138035572657
12769,306404095,1935342814727
12770,306404095,455241317305
12771,306404095,326438741521
12772,306404095,2825287972827
12773,306404095,64254490091
12774,306404095,474747937553
12775,306404095,1340145253775
12776,306404095,265551564057
12777,306404095,1294993963399
12778,306404095,1004626614735
12779,306404095,385057404763
12780,306404095,155733692727
12781,306404095,800255649415
12782,306404095,1163130384709
12783,306404095,886095910913
12784,306404095,1647212859951
12785,306404095,2337694276119
12786,306404095,922223779763
12787,306404095,336301395349
12788,306404095,1365907408683
12789,306404095,3171345120751
12790,306404095,1630587562055
12791,306404095,669746009073
12792,306404095,842688150437
12793,306404095,2660073362257
12794,306404095,434951629943
12795,306404095,835538863305
12796,306404095,1647212859951
12797,306404095,799864115945
12798,306404095,39088229937
12799,306404095,2459990706963
12800,306404095,783421867063
12801,306404095,1930793127713
12802,306404095,211295194413
12803,306404095,1442927494851
12804,306404095,1380223337107
12805,306404095,1728578760439
12806,306404095,613412660669
12807,306404095,900166044453
12808,306404095,1394109056745
12809,306404095,469879809089
12810,306404095,2304065028625
12811,306404095,1106480379679
12812,306404095,131604170729
12813,306404095,709576620219
12814,306404095,1394109056745
12815,306404095,1647212859951
12816,306404095,1371398123997
12817,306404095,932220279127
12818,306404095,2574436861817
12819,306404095,2518898301187
12820,306404095,453967924325
12821,306404095,338017146271
12822,306404095,1394109056745
12823,306404095,1728159487225
12824,306404095,511885073493
12825,306404095,1930793127713
12826,306404095,469188044593
12827,306404095,829327626627
12828,306404095,1289205155173
12829,306404095,1979717978979
12830,306404095,1011465714453
12831,306404095,240736455557
12832,306404095,1177581259559
12833,306404095,182243531243
12834,306404095,982901428805
12835,306404095,1165077898757
12836,306404095,1665343234693
12837,306404095,1690805871841
12838,306404095,110326716833
12839,306404095,2711051840211
12840,306404095,2955248996445
12841,306404095,949249989439
12842,306404095,195976418465
12843,306404095,336301395349
12844,306404095,308205432223
12845,306404095,1354486443219
12846,306404095,1263482972711
12847,306404095,1369990524595
12848,306404095,211295194413
12849,306404095,469188044593
12850,306404095,1727448439113
12851,306404095,1821455130083
12852,306404095,1460484823035
12853,306404095,382789310155
12854,306404095,155733692727
12855,306404095,1454196252925
12856,306404095,1239216479965
12857,306404095,20292219529
12858,306404095,1025020591419
12859,306404095,842688150437
12860,306404095,691602846107
12861,306404095,1364344647681
12862,306404095,1548349360695
12863,306404095,469905227345
12864,306404095,1138035572657
12865,306404095,1460484823035
12866,306404095,758175488217
12867,306404095,1083688868305
12868,306404095,32111890351
12869,306404095,1856374340769
12870,306404095,461549181985
12871,306404095,3549727486427
12872,306404095,932220279127
12873,306404095,1122900350865
12874,306404095,757616149823
12875,306404095,978372867237
12876,306404095,1665343234693
12877,306404095,2540754899863
12878,306404095,1298235871837
12879,306404095,1728578760439
12880,306404095,1719489207949
12881,306404095,1058583295907
12882,306404095,1728578760439
12883,306404095,455241317305
12884,306404095,853677616467
12885,306404095,474072909483
12886,306404095,2132067873813
12887,306404095,908776635491
12888,306404095,853677616467
12889,306404095,2114531577363
12890,306404095,982539102959
12891,306404095,235271506501
12892,306404095,553119844851
12893,306404095,1138035572657
12894,306404095,1000691159773
12895,306404095,2725316274271
12896,306404095,1647212859951
12897,306404095,1616524919857
12898,306404095,1460484823035
12899,306404095,703027399043
12900,306404095,783421867063
12901,306404095,1460484823035
12902,306404095,1616384299051
12903,306404095,1934864136613
12904,306404095,783421867063
12905,306404095,116433960301
12906,306404095,1263482972711
12907,306404095,1688361010497
12908,306404095,689808307973
12909,306404095,208877910935
12910,306404095,1278990664083
12911,306404095,1765522090433
12912,306404095,170833443159
12913,306404095,287344872567
12914,306404095,2333033799481
12915,306404095,240736455557
12916,306404095,1221960763563
12917,306404095,2167406037237
12918,306404095,1381534844767
12919,306404095,77266252585
12920,306404095,331367403187
12921,306404095,1689806043305
12922,306404095,2460566664867
12923,306404095,2015959432685
12924,306404095,799571493117
12925,306404095,195976418465
12926,306404095,1055188420291
12927,306404095,740807903109
12928,306404095,799864115945
12929,306404095,903847817417
12930,306404095,1015304535883
12931,306404095,1187737548041
12932,306404095,246027105341
12933,306404095,750713253673
12934,306404095,549715682101
12935,306404095,1694299955075
12936,306404095,1519442338695
12937,306404095,131604170729
12938,306404095,1265214879529
12939,306404095,1110283442061
12940,306404095,932951974325
12941,306404095,571820268555
12942,306404095,795320382019
12943,306404095,240736455557
12944,306404095,740807903109
12945,306404095,426864358613
12946,306404095,1177581259559
12947,306404095,455241317305
12948,306404095,889903114223
12949,306404095,954503332889
12950,306404095,2017114405271
12951,306404095,1702065967067
12952,306404095,689808307973
12953,306404095,1380223337107
12954,306404095,2419455929237
12955,306404095,533771138869
12956,306404095,1806043349845
12957,306404095,246027105341
12958,306404095,1694299955075
12959,306404095,908065216247
12960,306404095,511885073493
12961,306404095,821021708445
12962,306404095,1563449111127
12963,306404095,1054134354587
12964,306404095,1451453769911
12965,306404095,1444171423103
12966,306404095,1460484823035
12967,306404095,1165077898757
12968,306404095,155733692727
12969,306404095,813418992911
12970,306404095,1451453769911
12971,306404095,1272386020283
12972,306404095,356876244721
12973,306404095,1025020591419
12974,306404095,608589738543
12975,306404095,219109264225
12976,306404095,1548349360695
12977,306404095,2003320916069
12978,306404095,195976418465
12979,306404095,2986138761817
12980,306404095,991578960127
12981,306404095,1882976793395
12982,306404095,604079593641
12983,306404095,900166044453
12984,306404095,2842618090157
12985,306404095,900166044453
12986,306404095,544172468695
12987,306404095,951360478841
12988,306404095,1646517213935
12989,306404095,1519442338695
12990,306404095,336301395349
12991,306404095,991578960127
12992,306404095,1354486443219
12993,306404095,1125321432485
12994,306404095,783421867063
12995,306404095,1087798573181
12996,306404095,181977049449
12997,306404095,216768774235
12998,306404095,285421739373
12999,306404095,639417938879
13000,306404095,2542847618969
13001,306404095,1263482972711
13002,306404095,853677616467
13003,306404095,1930793127713
13004,306404095,573892510023
13005,306404095,1394109056745
13006,306404095,550002358405
13007,306404095,1454339806503
13008,306404095,689808307973
13009,306404095,1404918489579
13010,306404095,2269917168483
13011,306404095,1151457798697
13012,306404095,1371398123997
13013,306404095,665816770549
13014,306404095,1633737223455
13015,306404095,345607190251
13016,306404095,658400933455
13017,306404095,805604923099
13018,306404095,1728159487225
13019,306404095,1701527682687
13020,306404095,1394109056745
13021,306404095,457595675755
13022,306404095,1444171423103
13023,306404095,828077352839
13024,306404095,621803026611
13025,306404095,999691347339
13026,306404095,908065216247
13027,306404095,908065216247
13028,306404095,1394109056745
13029,306404095,182243531243
13030,306404095,679106997073
13031,306404095,1548349360695
13032,306404095,835538863305
13033,306404095,653634199415
13034,306404095,182243531243
13035,306404095,791045218057
13036,306404095,328616606055
13037,306404095,665816770549
13038,306404095,161383254599
13039,306404095,1719489207949
13040,306404095,889903114223
13041,306404095,110326716833
13042,306404095,491938134639
13043,306404095,1071795556307
13044,306404095,1876583408619
13045,306404095,991578960127
13046,306404095,1609587302411
13047,306404095,1470745658567
13048,306404095,939082542103
13049,306404095,57537308061
13050,306404095,275467832939
13051,306404095,1501621456489
13052,306404095,2830553745675
13053,306404095,1845437983877
13054,306404095,1976569725113
13055,306404095,1089817390039
13056,306404095,982901428805
13057,306404095,767356338909
13058,306404095,540448675773
13059,306404095,1132659604311
13060,306404095,1134302083103
13061,306404095,1852657510729
13062,306404095,1492590403365
13063,306404095,1470745658567
13064,306404095,639417938879
13065,306404095,1979717978979
13066,306404095,1354486443219
13067,306404095,283126814795
13068,306404095,689808307973
13069,306404095,991578960127
13070,306404095,883238933329
13071,306404095,940827831809
13072,306404095,2471131431455
13073,306404095,1963382585857
13074,306404095,1398061779709
13075,306404095,1173528744349
13076,306404095,1076845591099
13077,306404095,1548349360695
13078,306404095,690819227901
13079,306404095,165947902019
13080,306404095,2671294626727
13081,306404095,1937750033779
13082,306404095,1183599263343
13083,306404095,608589738543
13084,306404095,1089817390039
13085,306404095,452898867071
13086,306404095,1078263876585
13087,306404095,471553913985
13088,306404095,690819227901
13089,306404095,113305318383
13090,306404095,1548349360695
13091,306404095,790758541753
13092,306404095,778687081983
13093,306404095,1138035572657
13094,306404095,1728159487225
13095,306404095,978372867237
13096,306404095,1434100845507
13097,306404095,982901428805
13098,306404095,1588346954407
13099,306404095,149950131443
13100,306404095,592472408477
13101,306404095,1979717978979
13102,306404095,1018667958203
13103,306404095,2377316889645
13104,306404095,639879129299
13105,306404095,560216886909
13106,306404095,2801086738849
13107,306404095,750713253673
13108,306404095,1533651142387
13109,306404095,1976569725113
13110,306404095,805604923099
13111,306404095,753200813219
13112,306404095,2606213869885
13113,306404095,1398061779709
13114,306404095,457329193961
13115,306404095,181977049449
13116,306404095,268129858763
13117,306404095,1545609551887
13118,306404095,1519442338695
13119,306404095,20851188405
13120,306404095,689808307973
13121,306404095,750713253673
13122,306404095,343789894021
13123,306404095,890086063041
13124,306404095,1464167910083
13125,306404095,216700720733
13126,306404095,1845846140127
13127,306404095,89173315189
13128,306404095,1992894746513
13129,306404095,39088229937
13130,306404095,2347552480581
13131,306404095,246027105341
13132,306404095,924675615707
13133,306404095,1426904538223
13134,306404095,1976569725113
13135,306404095,191408440087
13136,306404095,639417938879
13137,306404095,882082784469
13138,306404095,52710513975
13139,306404095,373504427951
13140,306404095,509052910769
13141,306404095,1115530526039
13142,306404095,1976569725113
13143,306404095,381373719649
13144,306404095,9690095269
13145,306404095,32111890351
13146,306404095,1728159487225
13147,306404095,842688150437
13148,306404095,1934864136613
13149,306404095,345607190251
13150,306404095,2209955162501
13151,306404095,2322483319459
13152,306404095,2042996988145
13153,306404095,52710513975
13154,306404095,343205769237
13155,306404095,345607190251
13156,306404095,791045218057
13157,306404095,85472709067
13158,306404095,471851716765
13159,306404095,326438741521
13160,306404095,787444524535
13161,306404095,1845846140127
13162,306404095,2344643871651
13163,306404095,337473519147
13164,306404095,1213153393273
13165,306404095,754536331541
13166,306404095,937350635285
13167,306404095,707739999961
13168,306404095,1533651142387
13169,306404095,932220279127
13170,306404095,821718882797
13171,306404095,1444171423103
13172,306404095,119427736117
13173,306404095,907533936495
13174,306404095,581574226723
13175,306404095,750713253673
13176,306404095,1665343234693
13177,306404095,978372867237
13178,306404095,1979717978979
13179,306404095,277108811011
13180,306404095,227553833571
13181,306404095,489892451787
13182,306404095,693599346493
13183,306404095,182243531243
13184,306404095,639879129299
13185,306404095,39088229937
13186,306404095,352990623015
13187,306404095,1460484823035
13188,306404095,691602846107
13189,306404095,771427347809
13190,306404095,1071795556307
13191,306404095,1609133650103
13192,306404095,1407503497479
13193,306404095,1000691159773
13194,306404095,326438741521
13195,306404095,327886993289
13196,306404095,795320382019
13197,306404095,1691094242663
13198,306404095,1000691159773
13199,306404095,1597235072919
13200,306404095,2010509658781
13201,306404095,791045218057
13202,306404095,991578960127
13203,306404095,523423433571
13204,306404095,152175326631
13205,306404095,1026416107417
13206,306404095,778687081983
13207,306404095,1381534844767
13208,306404095,821021708445
13209,306404095,181977049449
13210,306404095,1976569725113
13211,306404095,1371398123997
13212,306404095,1346604754119
13213,306404095,2817670473169
13214,306404095,267295926939
13215,306404095,35460125303
13216,306404095,740807903109
13217,306404095,842688150437
13218,306404095,178759026899
13219,306404095,791045218057
13220,306404095,779885074991
13221,306404095,32111890351
13222,306404095,1300182020263
13223,306404095,1533651142387
13224,306404095,1439198413163
13225,306404095,3091690687149
13226,306404095,1976569725113
13227,306404095,2825287972827
13228,306404095,991578960127
13229,306404095,1236949997489
13230,306404095,214661825689
13231,306404095,942307224103
13232,306404095,1566011420331
13233,306404095,908065216247
13234,306404095,181445769697
13235,306404095,1434100845507
13236,306404095,1003787131269
13237,306404095,658018341279
13238,306404095,720438618127
13239,306404095,1719489207949
13240,306404095,900166044453
13241,306404095,1533651142387
13242,306404095,2252015823421
13243,306404095,787444524535
13244,306404095,246027105341
13245,306404095,246027105341
13246,306404095,652188680889
13247,306404095,25430489793
13248,306404095,1745011015527
13249,306404095,1665343234693
13250,306404095,131604170729
13251,306404095,652188680889
13252,306404095,311532894515
13253,306404095,345607190251
13254,306404095,345607190251
13255,306404095,1845846140127
13256,306404095,654025732885
13257,306404095,2904962650233
13258,306404095,896806010373
13259,306404095,1426904538223
13260,306404095,1045675620087
13261,306404095,900166044453
13262,306404095,842688150437
13263,306404095,1163130384709
13264,306404095,1434100845507
13265,306404095,411145821237
13266,306404095,1694299955075
13267,306404095,1481825977789
13268,306404095,1263482972711
13269,306404095,437461514643
13270,306404095,740807903109
13271,306404095,690238402755
13272,306404095,932220279127
13273,306404095,16943984577
13274,306404095,720894733533
13275,306404095,790758541753
13276,306404095,52710513975
13277,306404095,1641109953
13278,306404095,335497496657
13279,306404095,790758541753
13280,306404095,240736455557
13281,306404095,372678247051
13282,306404095,698235064995
13283,306404095,787444524535
13284,306404095,1531119922401
13285,306404095,529206304601
13286,306404095,1195548679155
13287,306404095,1643034758373
13288,306404095,2866307929001
13289,306404095,352990623015
13290,306404095,922223779763
13291,306404095,1321101931219
13292,306404095,1413953139213
13293,306404095,1444171423103
13294,306404095,32111890351
13295,306404095,1345833134985
13296,306404095,553119844851
13297,306404095,1146698129621
13298,306404095,3146060129081
13299,306404095,1576658992083
13300,306404095,2217643352185
13301,306404095,639417938879
13302,306404095,1454196252925
13303,306404095,1398061779709
13304,306404095,2896764063413
13305,306404095,665816770549
13306,306404095,2210698641347
13307,306404095,652188680889
13308,306404095,828581157989
13309,306404095,1371398123997
13310,306404095,1265214879529
13311,306404095,437461514643
13312,306404095,1836885449367
13313,306404095,195976418465
13314,306404095,639879129299
13315,306404095,1397125454353
13316,306404095,195976418465
13317,306404095,1460484823035
13318,306404095,1451453769911
13319,306404095,1719489207949
13320,306404095,336301395349
13321,306404095,143557258115
13322,306404095,2774991780049
13323,306404095,372067924747
13324,306404095,1516557888717
13325,306404095,1694299955075
13326,306404095,639417938879
13327,306404095,1398061779709
13328,306404095,731691410065
13329,306404095,1460484823035
13330,306404095,1451453769911
13331,306404095,52710513975
13332,306404095,2529004256335
13333,306404095,339643339161
13334,306404095,1398061779709
13335,306404095,246027105341
13336,306404095,1519442338695
13337,306404095,2286874831539
13338,306404095,922223779763
13339,306404095,1000691159773
13340,306404095,2772196511227
13341,306404095,783421867063
13342,306404095,579156943245
